"Date","Price","Open","High","Low","Change %"
"06/09/2025","3.712","3.717","3.768","3.653","0.15%"
"06/06/2025","3.707","3.720","3.742","3.683","-0.71%"
"06/05/2025","3.733","3.708","3.760","3.658","0.80%"
"06/04/2025","3.704","3.713","3.743","3.696","0.00%"
"06/03/2025","3.704","3.674","3.720","3.662","0.14%"
"06/02/2025","3.698","3.704","3.751","3.686","0.53%"
"05/30/2025","3.679","3.700","3.749","3.681","-0.39%"
"05/29/2025","3.694","3.751","3.793","3.691","-0.78%"
"05/28/2025","3.723","3.716","3.752","3.700","0.53%"
"05/27/2025","3.703","3.730","3.745","3.700","-1.32%"
"05/26/2025","3.753","3.824","3.840","3.751","-1.18%"
"05/23/2025","3.797","3.823","3.853","3.771","-1.06%"
"05/22/2025","3.838","3.811","3.897","3.805","1.56%"
"05/21/2025","3.779","3.711","3.830","3.703","2.77%"
"05/20/2025","3.677","3.642","3.717","3.608","1.59%"
"05/19/2025","3.619","3.631","3.720","3.618","0.26%"
"05/16/2025","3.610","3.612","3.634","3.576","-0.99%"
"05/15/2025","3.646","3.698","3.744","3.648","-1.58%"
"05/14/2025","3.704","3.693","3.724","3.675","0.65%"
"05/13/2025","3.681","3.687","3.718","3.668","0.49%"
"05/12/2025","3.662","3.672","3.698","3.661","0.54%"
"05/09/2025","3.643","3.647","3.703","3.638","0.83%"
"05/08/2025","3.613","3.582","3.640","3.568","1.06%"
"05/07/2025","3.575","3.653","3.667","3.573","-1.99%"
"05/06/2025","3.648","3.651","3.695","3.635","0.98%"
"05/05/2025","3.612","3.615","3.656","3.592","0.11%"
"05/02/2025","3.608","3.577","3.627","3.538","2.38%"
"04/30/2025","3.524","3.555","3.571","3.523","-1.05%"
"04/29/2025","3.562","3.566","3.592","3.551","-0.17%"
"04/28/2025","3.568","3.532","3.604","3.528","1.78%"
"04/25/2025","3.505","3.496","3.530","3.487","0.76%"
"04/24/2025","3.478","3.540","3.562","3.483","-1.71%"
"04/23/2025","3.539","3.536","3.570","3.516","0.80%"
"04/22/2025","3.511","3.572","3.585","3.516","-1.03%"
"04/17/2025","3.547","3.570","3.615","3.535","0.00%"
"04/16/2025","3.547","3.511","3.580","3.505","-0.21%"
"04/15/2025","3.555","3.493","3.597","3.489","1.69%"
"04/14/2025","3.496","3.533","3.550","3.486","-0.77%"
"04/11/2025","3.523","3.583","3.645","3.520","-1.55%"
"04/10/2025","3.578","3.668","3.687","3.563","-1.24%"
"04/09/2025","3.623","3.751","3.773","3.611","-0.89%"
"04/08/2025","3.655","3.676","3.709","3.603","-0.49%"
"04/07/2025","3.674","3.615","3.701","3.528","2.18%"
"04/04/2025","3.595","3.603","3.624","3.537","-1.10%"
"04/03/2025","3.635","3.609","3.667","3.593","0.08%"
"04/02/2025","3.632","3.616","3.659","3.592","1.23%"
"04/01/2025","3.588","3.622","3.626","3.566","-1.24%"
"03/31/2025","3.633","3.583","3.668","3.565","0.64%"
"03/28/2025","3.610","3.587","3.639","3.576","-0.61%"
"03/27/2025","3.632","3.636","3.669","3.621","-0.22%"
"03/26/2025","3.640","3.641","3.674","3.623","0.30%"
"03/25/2025","3.629","3.641","3.687","3.629","0.44%"
"03/24/2025","3.613","3.634","3.657","3.606","0.00%"
"03/21/2025","3.613","3.600","3.639","3.578","0.50%"
"03/20/2025","3.595","3.568","3.622","3.559","0.73%"
"03/19/2025","3.569","3.550","3.603","3.547","-0.20%"
"03/18/2025","3.576","3.573","3.627","3.566","0.87%"
"03/17/2025","3.545","3.637","3.649","3.537","-2.50%"
"03/14/2025","3.636","3.628","3.692","3.626","0.53%"
"03/13/2025","3.617","3.612","3.661","3.608","0.56%"
"03/12/2025","3.597","3.625","3.640","3.589","-0.39%"
"03/11/2025","3.611","3.615","3.632","3.565","0.50%"
"03/10/2025","3.593","3.614","3.623","3.566","-0.25%"
"03/07/2025","3.602","3.598","3.646","3.546","0.19%"
"03/06/2025","3.595","3.665","3.710","3.589","0.42%"
"03/05/2025","3.580","3.570","3.625","3.477","5.23%"
"03/04/2025","3.402","3.345","3.438","3.299","1.73%"
"03/03/2025","3.344","3.309","3.410","3.289","2.59%"
"02/28/2025","3.260","3.224","3.299","3.216","0.35%"
"02/27/2025","3.248","3.250","3.306","3.230","0.19%"
"02/26/2025","3.242","3.249","3.282","3.197","-0.18%"
"02/25/2025","3.248","3.280","3.309","3.231","-0.82%"
"02/24/2025","3.275","3.262","3.308","3.231","0.68%"
"02/21/2025","3.253","3.282","3.320","3.239","-1.21%"
"02/20/2025","3.293","3.283","3.346","3.278","0.30%"
"02/19/2025","3.283","3.235","3.305","3.223","2.08%"
"02/18/2025","3.216","3.257","3.285","3.203","-1.14%"
"02/17/2025","3.253","3.232","3.268","3.210","2.75%"
"02/14/2025","3.166","3.140","3.191","3.130","0.67%"
"02/13/2025","3.145","3.202","3.216","3.128","-1.81%"
"02/12/2025","3.203","3.178","3.240","3.152","1.23%"
"02/11/2025","3.164","3.114","3.192","3.073","3.53%"
"02/10/2025","3.056","3.061","3.107","3.038","0.23%"
"02/07/2025","3.049","3.044","3.101","3.019","0.16%"
"02/06/2025","3.044","3.048","3.098","3.016","0.36%"
"02/05/2025","3.033","3.076","3.109","3.000","-1.91%"
"02/04/2025","3.092","3.122","3.154","3.081","-0.19%"
"02/03/2025","3.098","3.190","3.199","3.060","-2.70%"
"01/31/2025","3.184","3.211","3.264","3.168","-0.93%"
"01/30/2025","3.214","3.239","3.275","3.195","-1.92%"
"01/29/2025","3.277","3.234","3.281","3.187","1.68%"
"01/28/2025","3.223","3.210","3.250","3.193","0.84%"
"01/27/2025","3.196","3.188","3.241","3.165","-1.05%"
"01/24/2025","3.230","3.247","3.285","3.203","0.31%"
"01/23/2025","3.220","3.190","3.280","3.179","0.88%"
"01/22/2025","3.192","3.181","3.214","3.136","0.44%"
"01/21/2025","3.178","3.189","3.227","3.164","-0.56%"
"01/20/2025","3.196","3.186","3.262","3.178","0.16%"
"01/17/2025","3.191","3.204","3.240","3.158","-0.84%"
"01/16/2025","3.218","3.208","3.291","3.193","0.47%"
"01/15/2025","3.203","3.283","3.338","3.174","-2.76%"
"01/14/2025","3.294","3.268","3.362","3.256","0.24%"
"01/13/2025","3.286","3.310","3.371","3.269","0.27%"
"01/10/2025","3.277","3.299","3.347","3.256","-0.03%"
"01/09/2025","3.278","3.292","3.344","3.257","0.58%"
"01/08/2025","3.259","3.214","3.306","3.202","1.84%"
"01/07/2025","3.200","3.160","3.247","3.160","1.39%"
"01/06/2025","3.156","3.189","3.218","3.149","-1.77%"
"01/03/2025","3.213","3.116","3.222","3.113","2.52%"
"01/02/2025","3.134","3.106","3.161","3.066","0.29%"
"12/31/2024","3.125","3.134","3.134","3.125","1.00%"
"12/30/2024","3.094","3.115","3.175","3.072","-0.83%"
"12/27/2024","3.120","3.157","3.186","3.080","1.04%"
"12/24/2024","3.088","3.088","3.088","3.088","1.05%"
"12/23/2024","3.056","3.052","3.105","3.018","1.43%"
"12/20/2024","3.013","3.059","3.116","3.007","-0.89%"
"12/19/2024","3.040","3.051","3.091","3.021","0.73%"
"12/18/2024","3.018","3.004","3.055","3.000","0.84%"
"12/17/2024","2.993","3.023","3.050","2.982","-1.38%"
"12/16/2024","3.035","2.995","3.035","2.980","1.40%"
"12/13/2024","2.993","2.955","3.024","2.945","1.18%"
"12/12/2024","2.958","2.889","2.967","2.864","3.03%"
"12/11/2024","2.871","2.829","2.898","2.805","1.38%"
"12/10/2024","2.832","2.816","2.847","2.778","1.36%"
"12/09/2024","2.794","2.746","2.815","2.735","1.31%"
"12/06/2024","2.758","2.737","2.786","2.701","0.33%"
"12/05/2024","2.749","2.756","2.795","2.722","-0.61%"
"12/04/2024","2.766","2.787","2.811","2.754","0.33%"
"12/03/2024","2.757","2.780","2.810","2.730","-0.93%"
"12/02/2024","2.783","2.796","2.810","2.724","0.36%"
"11/29/2024","2.773","2.802","2.834","2.766","-1.00%"
"11/28/2024","2.801","2.829","2.886","2.798","-1.68%"
"11/27/2024","2.849","2.933","2.953","2.842","-2.30%"
"11/26/2024","2.916","2.909","2.949","2.888","0.14%"
"11/25/2024","2.912","2.943","2.975","2.879","-0.99%"
"11/22/2024","2.941","2.984","3.016","2.911","-0.98%"
"11/21/2024","2.970","2.993","3.012","2.938","0.47%"
"11/20/2024","2.956","2.988","3.016","2.947","0.24%"
"11/19/2024","2.949","2.938","2.981","2.884","-0.77%"
"11/18/2024","2.972","2.985","3.032","2.959","-0.17%"
"11/15/2024","2.977","2.981","3.009","2.947","-0.10%"
"11/14/2024","2.980","3.029","3.052","2.963","-0.43%"
"11/13/2024","2.993","3.023","3.047","2.972","-0.17%"
"11/12/2024","2.998","2.980","3.014","2.932","0.94%"
"11/11/2024","2.970","2.969","3.019","2.941","-1.03%"
"11/08/2024","3.001","3.072","3.098","2.988","-2.88%"
"11/07/2024","3.090","3.002","3.191","3.000","0.82%"
"11/06/2024","3.065","3.002","3.106","3.000","2.03%"
"11/05/2024","3.004","3.022","3.065","2.992","0.13%"
"11/04/2024","3.000","3.053","3.090","2.985","-1.93%"
"11/01/2024","3.059","3.022","3.083","3.003","1.46%"
"10/31/2024","3.015","3.059","3.096","3.000","-0.53%"
"10/30/2024","3.031","3.014","3.080","2.983","-0.72%"
"10/29/2024","3.053","2.996","3.071","2.996","1.67%"
"10/28/2024","3.003","3.049","3.077","2.966","-0.53%"
"10/25/2024","3.019","2.959","3.042","2.949","1.41%"
"10/24/2024","2.977","3.003","3.041","2.953","-1.72%"
"10/23/2024","3.029","3.034","3.086","3.017","-0.10%"
"10/22/2024","3.032","3.049","3.078","2.997","1.07%"
"10/21/2024","3.000","2.912","3.023","2.906","3.48%"
"10/18/2024","2.899","2.955","2.966","2.884","-1.19%"
"10/17/2024","2.934","2.913","2.965","2.902","1.38%"
"10/16/2024","2.894","2.909","2.932","2.878","-1.16%"
"10/15/2024","2.928","2.923","2.964","2.911","-1.45%"
"10/14/2024","2.971","2.964","3.007","2.952","-0.03%"
"10/11/2024","2.972","2.946","3.030","2.944","0.44%"
"10/10/2024","2.959","3.005","3.042","2.945","-0.70%"
"10/09/2024","2.980","2.964","3.028","2.949","-0.13%"
"10/08/2024","2.984","2.982","3.029","2.972","-0.76%"
"10/07/2024","3.007","2.951","3.009","2.938","1.97%"
"10/04/2024","2.949","2.974","3.030","2.939","-0.03%"
"10/03/2024","2.950","2.918","2.984","2.910","1.94%"
"10/02/2024","2.894","2.844","2.935","2.844","1.51%"
"10/01/2024","2.851","2.904","2.941","2.785","-2.80%"
"09/30/2024","2.933","2.960","3.011","2.902","-0.27%"
"09/27/2024","2.941","2.954","2.986","2.905","-1.77%"
"09/26/2024","2.994","2.980","3.032","2.946","-0.10%"
"09/25/2024","2.997","2.946","3.024","2.922","1.46%"
"09/24/2024","2.954","2.970","3.047","2.937","-0.64%"
"09/23/2024","2.973","2.976","3.012","2.950","0.44%"
"09/20/2024","2.960","2.936","3.001","2.911","0.03%"
"09/19/2024","2.959","2.931","2.992","2.908","1.72%"
"09/18/2024","2.909","2.841","2.928","2.835","2.57%"
"09/17/2024","2.836","2.821","2.887","2.801","0.21%"
"09/16/2024","2.830","2.845","2.876","2.819","-0.84%"
"09/13/2024","2.854","2.834","2.888","2.820","0.07%"
"09/12/2024","2.852","2.837","2.884","2.807","0.92%"
"09/11/2024","2.826","2.803","2.864","2.788","0.14%"
"09/10/2024","2.822","2.858","2.917","2.819","-0.60%"
"09/09/2024","2.839","2.883","2.947","2.836","-0.73%"
"09/06/2024","2.860","2.828","2.881","2.795","0.56%"
"09/05/2024","2.844","2.853","2.905","2.835","-0.46%"
"09/04/2024","2.857","2.874","2.914","2.840","-1.52%"
"09/03/2024","2.901","2.948","2.996","2.872","-1.53%"
"09/02/2024","2.946","2.971","3.006","2.941","0.61%"
"08/30/2024","2.928","2.917","2.948","2.886","0.41%"
"08/29/2024","2.916","2.915","2.948","2.859","0.55%"
"08/28/2024","2.900","2.917","2.932","2.857","-1.33%"
"08/27/2024","2.939","2.869","2.966","2.862","2.69%"
"08/26/2024","2.862","2.843","2.899","2.829","0.77%"
"08/23/2024","2.840","2.849","2.901","2.828","-0.14%"
"08/22/2024","2.844","2.807","2.882","2.800","1.61%"
"08/21/2024","2.799","2.826","2.868","2.787","-0.46%"
"08/20/2024","2.812","2.877","2.885","2.800","-1.26%"
"08/19/2024","2.848","2.836","2.894","2.810","-0.32%"
"08/16/2024","2.857","2.836","2.892","2.816","-0.28%"
"08/15/2024","2.865","2.835","2.901","2.792","0.74%"
"08/14/2024","2.844","2.843","2.891","2.803","0.89%"
"08/13/2024","2.819","2.855","2.893","2.807","-1.12%"
"08/12/2024","2.851","2.860","2.908","2.845","0.07%"
"08/09/2024","2.849","2.884","2.921","2.838","-1.42%"
"08/08/2024","2.890","2.875","2.941","2.857","0.17%"
"08/07/2024","2.885","2.833","2.932","2.830","1.30%"
"08/06/2024","2.848","2.844","2.885","2.785","-0.32%"
"08/05/2024","2.857","2.869","2.888","2.809","0.21%"
"08/02/2024","2.851","2.879","2.913","2.828","-0.83%"
"08/01/2024","2.875","2.912","2.940","2.848","-0.62%"
"07/31/2024","2.893","2.968","2.969","2.880","-2.79%"
"07/30/2024","2.976","2.973","2.995","2.916","1.05%"
"07/29/2024","2.945","3.013","3.016","2.915","-1.96%"
"07/26/2024","3.004","3.025","3.078","2.972","-0.10%"
"07/25/2024","3.007","3.056","3.062","2.986","-0.17%"
"07/24/2024","3.012","2.999","3.041","2.962","1.52%"
"07/23/2024","2.967","3.018","3.021","2.949","-0.50%"
"07/22/2024","2.982","2.958","3.004","2.953","0.27%"
"07/19/2024","2.974","2.941","2.997","2.917","1.26%"
"07/18/2024","2.937","2.924","2.955","2.883","1.35%"
"07/17/2024","2.898","2.914","2.948","2.891","-0.69%"
"07/16/2024","2.918","2.934","2.974","2.908","-0.88%"
"07/15/2024","2.944","2.986","3.028","2.938","-1.17%"
"07/12/2024","2.979","2.984","3.042","2.967","0.68%"
"07/11/2024","2.959","3.031","3.051","2.916","-1.20%"
"07/10/2024","2.995","3.006","3.053","2.963","-1.67%"
"07/09/2024","3.046","3.000","3.105","2.983","2.66%"
"07/08/2024","2.967","3.087","3.087","2.963","-1.59%"
"07/05/2024","3.015","3.048","3.081","3.002","-1.66%"
"07/04/2024","3.066","3.067","3.109","3.051","0.36%"
"07/03/2024","3.055","3.075","3.109","3.033","-1.55%"
"07/02/2024","3.103","3.120","3.180","3.065","-0.70%"
"07/01/2024","3.125","3.066","3.151","3.059","2.46%"
"06/28/2024","3.050","3.043","3.108","3.031","0.23%"
"06/27/2024","3.043","3.034","3.078","3.023","0.40%"
"06/26/2024","3.031","2.980","3.049","2.974","2.09%"
"06/25/2024","2.969","2.977","3.020","2.948","-1.33%"
"06/24/2024","3.009","3.001","3.033","2.977","0.10%"
"06/21/2024","3.006","2.974","3.037","2.937","0.40%"
"06/20/2024","2.994","2.988","3.031","2.963","0.10%"
"06/19/2024","2.991","2.956","3.006","2.950","1.36%"
"06/18/2024","2.951","2.971","3.008","2.924","-1.30%"
"06/17/2024","2.990","2.948","3.014","2.928","1.22%"
"06/14/2024","2.954","3.089","3.096","2.943","-3.65%"
"06/13/2024","3.066","3.081","3.109","3.034","0.20%"
"06/12/2024","3.060","3.117","3.164","3.037","-2.58%"
"06/11/2024","3.141","3.171","3.267","3.139","-0.88%"
"06/10/2024","3.169","3.126","3.199","3.102","3.53%"
"06/07/2024","3.061","3.009","3.089","3.001","2.00%"
"06/06/2024","3.001","2.982","3.053","2.972","1.08%"
"06/05/2024","2.969","3.019","3.047","2.956","-1.43%"
"06/04/2024","3.012","3.030","3.051","2.967","-0.56%"
"06/03/2024","3.029","3.093","3.121","3.009","-2.48%"
"05/31/2024","3.106","3.129","3.175","3.080","-0.58%"
"05/30/2024","3.124","3.125","3.175","3.103","-0.26%"
"05/29/2024","3.132","3.077","3.150","3.048","2.96%"
"05/28/2024","3.042","2.994","3.056","2.976","1.71%"
"05/27/2024","2.991","3.017","3.052","2.968","-0.80%"
"05/24/2024","3.015","3.017","3.051","2.995","-0.36%"
"05/23/2024","3.026","2.999","3.056","2.971","0.60%"
"05/22/2024","3.008","3.019","3.041","2.982","0.74%"
"05/21/2024","2.986","3.002","3.026","2.964","-0.40%"
"05/20/2024","2.998","2.999","3.027","2.975","0.33%"
"05/17/2024","2.988","2.958","3.008","2.943","1.98%"
"05/16/2024","2.930","2.898","2.953","2.889","0.72%"
"05/15/2024","2.909","2.995","3.016","2.900","-3.96%"
"05/14/2024","3.029","2.986","3.055","2.961","1.51%"
"05/13/2024","2.984","2.986","3.015","2.951","-0.37%"
"05/10/2024","2.995","2.944","3.013","2.924","0.81%"
"05/09/2024","2.971","2.928","3.002","2.917","1.50%"
"05/08/2024","2.927","2.890","2.944","2.871","2.16%"
"05/07/2024","2.865","2.911","2.926","2.862","-2.22%"
"05/06/2024","2.930","2.937","2.949","2.884","-0.34%"
"05/03/2024","2.940","2.965","2.997","2.902","-1.08%"
"05/02/2024","2.972","2.978","3.031","2.945","-0.73%"
"04/30/2024","2.994","2.974","3.040","2.963","0.74%"
"04/29/2024","2.972","3.013","3.031","2.945","-2.17%"
"04/26/2024","3.038","3.072","3.101","3.016","-2.09%"
"04/25/2024","3.103","3.082","3.143","3.068","0.52%"
"04/24/2024","3.087","3.025","3.118","3.002","2.80%"
"04/23/2024","3.003","2.965","3.031","2.943","0.33%"
"04/22/2024","2.993","2.995","3.043","2.969","0.54%"
"04/19/2024","2.977","2.958","3.012","2.932","-0.30%"
"04/18/2024","2.986","2.942","3.007","2.923","0.67%"
"04/17/2024","2.966","2.972","3.010","2.936","-1.00%"
"04/16/2024","2.996","2.966","3.043","2.952","1.28%"
"04/15/2024","2.958","2.885","2.974","2.879","3.32%"
"04/12/2024","2.863","2.901","2.929","2.811","-2.49%"
"04/11/2024","2.936","2.943","2.982","2.887","0.79%"
"04/10/2024","2.913","2.892","2.950","2.852","1.22%"
"04/09/2024","2.878","2.953","2.974","2.868","-3.03%"
"04/08/2024","2.968","2.989","3.009","2.948","-0.03%"
"04/05/2024","2.969","2.910","2.991","2.899","1.78%"
"04/04/2024","2.917","2.943","2.975","2.894","-1.62%"
"04/03/2024","2.965","2.982","3.014","2.928","-0.87%"
"04/02/2024","2.991","2.930","3.023","2.919","4.58%"
"03/28/2024","2.860","2.864","2.909","2.847","0.25%"
"03/27/2024","2.853","2.862","2.902","2.838","-1.01%"
"03/26/2024","2.882","2.888","2.915","2.852","-0.38%"
"03/25/2024","2.893","2.871","2.921","2.847","1.54%"
"03/22/2024","2.849","2.895","2.919","2.842","-2.23%"
"03/21/2024","2.914","2.929","2.955","2.881","0.10%"
"03/20/2024","2.911","2.887","2.933","2.875","-0.58%"
"03/19/2024","2.928","2.913","2.946","2.889","0.69%"
"03/18/2024","2.908","2.896","2.943","2.885","0.69%"
"03/15/2024","2.888","2.928","2.937","2.866","-0.82%"
"03/14/2024","2.912","2.857","2.920","2.822","2.43%"
"03/13/2024","2.843","2.794","2.872","2.790","0.85%"
"03/12/2024","2.819","2.807","2.853","2.770","0.32%"
"03/11/2024","2.810","2.767","2.844","2.753","0.43%"
"03/08/2024","2.798","2.765","2.800","2.746","1.12%"
"03/07/2024","2.767","2.806","2.829","2.704","-1.00%"
"03/06/2024","2.795","2.818","2.885","2.786","-0.46%"
"03/05/2024","2.808","2.865","2.890","2.776","-3.01%"
"03/04/2024","2.895","2.930","2.949","2.878","-1.19%"
"03/01/2024","2.930","2.961","3.015","2.899","0.41%"
"02/29/2024","2.918","2.957","3.034","2.912","-1.92%"
"02/28/2024","2.975","2.996","3.020","2.965","-0.53%"
"02/27/2024","2.991","2.934","3.011","2.921","1.49%"
"02/26/2024","2.947","2.862","2.967","2.846","2.97%"
"02/23/2024","2.862","2.931","2.985","2.860","-2.72%"
"02/22/2024","2.942","2.997","3.059","2.911","-1.90%"
"02/21/2024","2.999","2.962","3.017","2.925","2.18%"
"02/20/2024","2.935","2.961","2.983","2.919","-1.21%"
"02/19/2024","2.971","2.946","2.992","2.939","1.26%"
"02/16/2024","2.934","2.948","2.995","2.926","0.00%"
"02/15/2024","2.934","2.887","2.947","2.869","0.41%"
"02/14/2024","2.922","2.995","2.997","2.917","-2.11%"
"02/13/2024","2.985","3.017","3.047","2.947","-1.32%"
"02/12/2024","3.025","3.015","3.052","2.985","-0.82%"
"02/09/2024","3.050","3.080","3.092","2.990","0.03%"
"02/08/2024","3.049","3.027","3.079","3.007","0.49%"
"02/07/2024","3.034","2.983","3.054","2.979","1.10%"
"02/06/2024","3.001","2.992","3.047","2.973","-0.07%"
"02/05/2024","3.003","2.974","3.034","2.945","2.46%"
"02/02/2024","2.931","2.882","2.954","2.842","2.99%"
"02/01/2024","2.846","2.914","2.952","2.831","-0.97%"
"01/31/2024","2.874","2.891","2.948","2.864","-2.94%"
"01/30/2024","2.961","2.891","3.005","2.891","1.30%"
"01/29/2024","2.923","2.934","2.970","2.909","-1.08%"
"01/26/2024","2.955","2.923","3.002","2.919","0.00%"
"01/25/2024","2.955","3.000","3.045","2.940","-1.63%"
"01/24/2024","3.004","2.975","3.029","2.939","0.03%"
"01/23/2024","3.003","2.958","3.035","2.945","2.60%"
"01/22/2024","2.927","2.928","2.974","2.902","-1.11%"
"01/19/2024","2.960","2.970","3.011","2.935","-0.94%"
"01/18/2024","2.988","2.943","3.016","2.936","1.49%"
"01/17/2024","2.944","2.974","3.013","2.905","0.44%"
"01/16/2024","2.931","2.919","2.986","2.882","0.55%"
"01/15/2024","2.915","2.911","2.985","2.892","1.43%"
"01/12/2024","2.874","2.878","2.955","2.839","-1.37%"
"01/11/2024","2.914","2.879","2.964","2.850","0.07%"
"01/10/2024","2.912","2.903","2.935","2.864","0.24%"
"01/09/2024","2.905","2.902","2.948","2.888","2.11%"
"01/08/2024","2.845","2.899","2.941","2.832","-0.32%"
"01/05/2024","2.854","2.858","2.929","2.826","0.67%"
"01/04/2024","2.835","2.753","2.882","2.744","2.83%"
"01/03/2024","2.757","2.818","2.842","2.753","-1.22%"
"01/02/2024","2.791","2.789","2.850","2.762","2.20%"
"12/29/2023","2.731","2.635","2.765","2.635","2.52%"
"12/28/2023","2.664","2.585","2.670","2.582","3.46%"
"12/27/2023","2.575","2.633","2.648","2.572","-2.79%"
"12/22/2023","2.649","2.623","2.667","2.603","1.73%"
"12/21/2023","2.604","2.609","2.661","2.570","0.39%"
"12/20/2023","2.594","2.609","2.651","2.586","-2.33%"
"12/19/2023","2.656","2.663","2.696","2.618","-1.99%"
"12/18/2023","2.710","2.666","2.746","2.638","2.11%"
"12/15/2023","2.654","2.765","2.777","2.640","-4.33%"
"12/14/2023","2.774","2.720","2.814","2.684","-0.54%"
"12/13/2023","2.789","2.820","2.860","2.781","-1.90%"
"12/12/2023","2.843","2.846","2.910","2.815","-2.37%"
"12/11/2023","2.912","2.912","2.960","2.890","-0.14%"
"12/08/2023","2.916","2.868","2.972","2.859","2.75%"
"12/07/2023","2.838","2.852","2.895","2.785","0.28%"
"12/06/2023","2.830","2.892","2.973","2.829","-2.04%"
"12/05/2023","2.889","2.992","3.034","2.886","-5.09%"
"12/04/2023","3.044","3.072","3.121","3.005","-1.84%"
"12/01/2023","3.101","3.129","3.187","3.069","-1.18%"
"11/30/2023","3.138","3.095","3.218","3.088","0.67%"
"11/29/2023","3.117","3.120","3.190","3.099","-1.64%"
"11/28/2023","3.169","3.165","3.234","3.143","0.09%"
"11/27/2023","3.166","3.224","3.279","3.159","-1.71%"
"11/24/2023","3.221","3.233","3.292","3.201","0.44%"
"11/23/2023","3.207","3.150","3.252","3.143","2.07%"
"11/22/2023","3.142","3.184","3.220","3.114","-0.51%"
"11/21/2023","3.158","3.145","3.211","3.129","-1.44%"
"11/20/2023","3.204","3.214","3.262","3.171","0.00%"
"11/17/2023","3.204","3.192","3.244","3.125","0.09%"
"11/16/2023","3.201","3.206","3.259","3.168","-1.30%"
"11/15/2023","3.243","3.188","3.277","3.147","1.98%"
"11/14/2023","3.180","3.290","3.345","3.178","-3.64%"
"11/13/2023","3.300","3.321","3.379","3.273","-0.84%"
