"Date","Price","Open","High","Low","Change %"
"11/04/2024","6.718","6.718","6.718","6.718","0.39%"
"10/31/2024","6.692","6.751","6.751","6.692","-0.37%"
"10/30/2024","6.717","6.724","6.724","6.717","0.28%"
"10/29/2024","6.698","6.741","6.759","6.698","-0.30%"
"10/28/2024","6.718","6.759","6.759","6.718","-0.24%"
"10/25/2024","6.734","6.719","6.734","6.707","0.49%"
"10/24/2024","6.701","6.726","6.726","6.691","0.51%"
"10/23/2024","6.667","6.732","6.732","6.667","-0.54%"
"10/22/2024","6.703","6.709","6.721","6.703","0.52%"
"10/21/2024","6.668","6.750","6.750","6.668","0.09%"
"10/18/2024","6.662","6.662","6.662","6.662","0.12%"
"10/17/2024","6.654","6.643","6.654","6.643","0.00%"
"10/16/2024","6.654","6.654","6.654","6.654","0.14%"
"10/15/2024","6.645","6.645","6.645","6.645","0.27%"
"10/14/2024","6.627","6.622","6.627","6.622","-0.57%"
"10/11/2024","6.665","6.665","6.665","6.665","0.09%"
"10/10/2024","6.659","6.659","6.659","6.659","0.33%"
"10/09/2024","6.637","6.637","6.637","6.637","-0.57%"
"10/08/2024","6.675","6.675","6.675","6.675","-0.10%"
"10/07/2024","6.682","6.682","6.699","6.682","0.41%"
"10/04/2024","6.655","6.655","6.655","6.655","0.21%"
"10/03/2024","6.641","6.641","6.641","6.641","0.20%"
"10/01/2024","6.628","6.628","6.628","6.628","-0.42%"
"09/30/2024","6.656","6.696","6.704","6.656","0.02%"
"09/27/2024","6.655","6.709","6.709","6.655","-0.33%"
"09/26/2024","6.677","6.702","6.702","6.677","-0.28%"
"09/25/2024","6.696","6.711","6.711","6.687","-0.06%"
"09/24/2024","6.700","6.706","6.713","6.699","0.28%"
"09/23/2024","6.681","6.696","6.710","6.681","0.30%"
"09/20/2024","6.661","6.693","6.708","6.661","0.17%"
"09/19/2024","6.650","6.689","6.689","6.650","-0.08%"
"09/17/2024","6.655","6.688","6.788","6.655","-0.43%"
"09/16/2024","6.684","6.745","6.745","6.684","-0.30%"
"09/13/2024","6.704","6.710","6.710","6.697","-0.40%"
"09/12/2024","6.731","6.744","6.744","6.730","-0.01%"
"09/11/2024","6.732","6.776","6.776","6.732","-0.12%"
"09/10/2024","6.740","6.767","6.767","6.740","-0.22%"
"09/09/2024","6.755","6.806","6.806","6.755","0.18%"
"09/06/2024","6.743","6.784","6.784","6.743","-0.18%"
"09/05/2024","6.755","6.784","6.784","6.755","-0.06%"
"09/04/2024","6.759","6.769","6.769","6.759","-0.09%"
"09/03/2024","6.765","6.780","6.780","6.765","0.01%"
"09/02/2024","6.764","6.771","6.792","6.764","0.28%"
"08/30/2024","6.745","6.745","6.745","6.745","0.30%"
"08/29/2024","6.725","6.794","6.794","6.725","-0.24%"
"08/28/2024","6.741","6.769","6.794","6.741","-0.15%"
"08/27/2024","6.751","6.751","6.751","6.751","-0.19%"
"08/26/2024","6.764","6.771","6.771","6.764","-0.09%"
"08/23/2024","6.770","6.770","6.770","6.770","0.04%"
"08/22/2024","6.767","6.773","6.773","6.767","-0.06%"
"08/21/2024","6.771","6.784","6.798","6.771","-0.09%"
"08/20/2024","6.777","6.799","6.799","6.777","0.18%"
"08/19/2024","6.765","6.800","6.805","6.765","-0.56%"
"08/16/2024","6.803","6.803","6.803","6.803","0.01%"
"08/14/2024","6.802","6.802","6.802","6.802","-0.06%"
"08/13/2024","6.806","6.806","6.806","6.806","0.09%"
"08/12/2024","6.800","6.800","6.800","6.800","0.29%"
"08/09/2024","6.780","6.780","6.780","6.780","0.38%"
"08/08/2024","6.754","6.754","6.754","6.754","0.06%"
"08/07/2024","6.750","6.792","6.807","6.750","-0.25%"
"08/06/2024","6.767","6.767","6.767","6.767","0.13%"
"08/05/2024","6.758","6.808","6.808","6.758","-0.76%"
"08/02/2024","6.810","6.833","6.833","6.806","-0.21%"
"08/01/2024","6.824","6.815","6.824","6.810","0.10%"
"07/31/2024","6.817","6.825","6.828","6.817","-0.04%"
"07/30/2024","6.820","6.821","6.826","6.811","0.00%"
"07/29/2024","6.820","6.840","6.840","6.820","-0.07%"
"07/26/2024","6.825","6.860","7.031","6.817","-0.20%"
"07/25/2024","6.839","6.862","6.871","6.839","-0.38%"
"07/24/2024","6.865","6.886","6.890","6.865","-0.15%"
"07/23/2024","6.875","6.892","6.892","6.875","-0.15%"
"07/22/2024","6.885","6.916","6.916","6.885","0.17%"
"07/19/2024","6.873","7.032","7.032","6.873","-0.04%"
"07/18/2024","6.876","6.901","6.937","6.876","-0.22%"
"07/16/2024","6.891","6.951","6.951","6.891","-0.27%"
"07/15/2024","6.910","6.967","6.967","6.910","-0.07%"
"07/12/2024","6.915","6.963","6.963","6.915","-0.13%"
"07/11/2024","6.924","6.924","6.924","6.924","-0.10%"
"07/10/2024","6.931","6.955","6.955","6.931","-0.14%"
"07/09/2024","6.941","6.956","6.956","6.941","0.01%"
"07/08/2024","6.940","6.951","6.956","6.940","-0.13%"
"07/05/2024","6.949","6.976","6.976","6.949","-0.09%"
"07/04/2024","6.955","6.967","6.967","6.953","-0.01%"
"07/03/2024","6.956","6.968","6.968","6.954","0.20%"
"07/02/2024","6.942","6.942","6.942","6.942","-0.30%"
"07/01/2024","6.963","6.992","6.992","6.959","0.20%"
"06/28/2024","6.949","6.969","6.969","6.949","-0.03%"
"06/27/2024","6.951","6.961","6.966","6.951","0.00%"
"06/26/2024","6.951","7.065","7.065","6.951","0.07%"
"06/25/2024","6.946","6.981","6.981","6.946","0.20%"
"06/24/2024","6.932","6.981","6.981","6.932","-0.32%"
"06/21/2024","6.954","6.986","7.136","6.954","0.07%"
"06/20/2024","6.949","6.974","6.997","6.949","-0.17%"
"06/19/2024","6.961","6.965","6.979","6.958","-0.04%"
"06/18/2024","6.964","6.989","7.000","6.964","-0.16%"
"06/14/2024","6.975","6.980","6.980","6.961","0.00%"
"06/13/2024","6.975","7.000","7.000","6.965","-0.17%"
"06/12/2024","6.987","7.000","7.000","6.987","-0.13%"
"06/11/2024","6.996","7.079","7.079","6.992","-0.06%"
"06/10/2024","7.000","7.020","7.022","7.000","-0.04%"
"06/07/2024","7.003","7.046","7.140","7.003","-0.17%"
"06/06/2024","7.015","7.141","7.141","7.012","-0.74%"
"06/05/2024","7.067","7.118","7.118","7.040","-0.25%"
"06/04/2024","7.085","7.050","7.150","7.050","0.84%"
"06/03/2024","7.026","7.050","7.050","7.018","0.44%"
"05/31/2024","6.995","7.084","7.084","6.995","-0.03%"
"05/30/2024","6.997","7.084","7.084","6.997","-0.23%"
"05/29/2024","7.013","7.137","7.137","7.013","0.14%"
"05/28/2024","7.003","7.076","7.076","7.003","-0.11%"
"05/27/2024","7.011","7.044","7.044","7.011","0.17%"
"05/24/2024","6.999","7.029","7.029","6.998","-0.48%"
"05/22/2024","7.033","7.047","7.095","7.025","0.03%"
"05/21/2024","7.031","7.056","7.056","7.030","-0.21%"
"05/17/2024","7.046","7.064","7.064","7.046","-0.03%"
"05/16/2024","7.048","7.082","7.082","7.041","-0.30%"
"05/15/2024","7.069","7.088","7.088","7.069","0.11%"
"05/14/2024","7.061","7.107","7.107","7.061","-0.21%"
"05/13/2024","7.076","7.088","7.088","7.070","-0.04%"
"05/10/2024","7.079","7.109","7.115","7.079","-0.23%"
"05/09/2024","7.095","7.103","7.103","7.095","0.06%"
"05/08/2024","7.091","7.118","7.153","7.091","0.16%"
"05/07/2024","7.080","7.151","7.151","7.076","0.08%"
"05/06/2024","7.074","7.120","7.120","7.074","-0.70%"
"05/03/2024","7.124","7.135","7.135","7.116","-0.15%"
"05/02/2024","7.135","7.141","7.147","7.118","-0.04%"
"04/30/2024","7.138","7.148","7.150","7.138","0.00%"
"04/29/2024","7.138","7.164","7.164","7.135","-0.22%"
"04/26/2024","7.154","7.179","7.179","7.139","0.17%"
"04/25/2024","7.142","7.179","7.179","7.142","0.04%"
"04/24/2024","7.139","7.143","7.143","7.135","0.28%"
"04/23/2024","7.119","7.141","7.152","7.118","-0.18%"
"04/22/2024","7.132","7.161","7.161","7.132","-0.29%"
"04/19/2024","7.153","7.289","7.289","7.148","0.96%"
"04/18/2024","7.085","7.143","7.143","7.085","-0.45%"
"04/16/2024","7.117","7.281","7.281","7.113","0.31%"
"04/15/2024","7.095","7.193","7.193","7.095","0.17%"
"04/12/2024","7.083","7.130","7.130","7.083","0.20%"
"04/10/2024","7.069","7.113","7.113","7.069","-0.08%"
"04/08/2024","7.075","7.209","7.209","7.075","0.24%"
"04/05/2024","7.058","7.094","7.094","7.055","0.71%"
"04/04/2024","7.008","7.071","7.071","7.008","-0.61%"
"04/03/2024","7.051","7.058","7.058","7.036","-0.18%"
"04/02/2024","7.064","7.067","7.079","7.040","0.54%"
"03/28/2024","7.026","7.094","7.094","7.020","-0.75%"
"03/27/2024","7.079","7.115","7.115","7.079","0.06%"
"03/26/2024","7.075","7.098","7.098","7.075","0.16%"
"03/22/2024","7.064","7.093","7.093","7.064","0.31%"
"03/21/2024","7.042","7.081","7.081","7.042","-0.44%"
"03/20/2024","7.073","7.091","7.094","7.070","-0.11%"
"03/19/2024","7.081","7.091","7.091","7.081","0.47%"
"03/18/2024","7.048","7.070","7.091","7.048","0.01%"
"03/15/2024","7.047","7.049","7.064","7.038","0.28%"
"03/14/2024","7.027","7.074","7.074","7.027","0.11%"
"03/13/2024","7.019","7.011","7.037","7.011","0.24%"
"03/12/2024","7.002","7.011","7.011","7.002","-0.01%"
"03/11/2024","7.003","7.029","7.029","7.003","-0.07%"
"03/07/2024","7.008","7.029","7.029","7.008","-0.04%"
"03/06/2024","7.011","7.036","7.036","7.011","-0.30%"
"03/05/2024","7.032","7.031","7.032","7.029","0.07%"
"03/04/2024","7.027","7.052","7.052","7.027","0.33%"
"03/01/2024","7.004","7.004","7.004","7.004","-0.31%"
"02/29/2024","7.026","7.061","7.061","7.026","0.09%"
"02/28/2024","7.020","7.020","7.040","7.020","-0.11%"
"02/27/2024","7.028","7.030","7.035","7.025","0.39%"
"02/26/2024","7.001","7.025","7.025","7.001","-0.07%"
"02/23/2024","7.006","7.086","7.086","7.006","-0.20%"
"02/22/2024","7.020","7.024","7.136","7.014","0.29%"
"02/21/2024","7.000","7.034","7.034","7.000","-0.16%"
"02/20/2024","7.011","7.060","7.060","7.011","-0.89%"
"02/16/2024","7.074","7.060","7.074","7.054","0.31%"
"02/15/2024","7.052","7.089","7.089","7.052","-0.40%"
"02/14/2024","7.080","7.109","7.109","7.080","0.33%"
"02/13/2024","7.057","7.079","7.079","7.049","0.13%"
"02/12/2024","7.048","7.084","7.084","7.033","-0.03%"
"02/09/2024","7.050","7.051","7.083","7.037","0.56%"
"02/08/2024","7.011","7.068","7.068","7.011","-0.04%"
"02/07/2024","7.014","7.028","7.048","7.014","0.39%"
"02/06/2024","6.987","7.028","7.028","6.987","-0.24%"
"02/05/2024","7.004","7.033","7.033","7.004","0.33%"
"02/02/2024","6.981","7.008","7.008","6.978","-0.27%"
"02/01/2024","7.000","7.042","7.042","7.000","0.01%"
"01/31/2024","6.999","7.047","7.052","6.999","-0.14%"
"01/30/2024","7.009","7.044","7.045","7.009","-0.13%"
"01/29/2024","7.018","7.030","7.061","7.018","0.00%"
"01/25/2024","7.018","7.033","7.033","7.018","-0.01%"
"01/24/2024","7.019","7.077","7.077","7.019","-0.23%"
"01/23/2024","7.035","7.060","7.060","7.035","0.23%"
"01/19/2024","7.019","7.097","7.097","7.019","-0.13%"
"01/18/2024","7.028","7.052","7.097","7.027","0.04%"
"01/17/2024","7.025","7.030","7.030","7.020","0.29%"
"01/16/2024","7.005","7.042","7.054","7.005","-0.11%"
"01/15/2024","7.013","7.037","7.037","7.012","-0.26%"
"01/12/2024","7.031","7.120","7.120","7.031","-0.09%"
"01/11/2024","7.037","7.074","7.074","7.035","0.03%"
"01/10/2024","7.035","7.061","7.061","7.034","-0.27%"
"01/09/2024","7.054","7.062","7.062","7.052","0.01%"
"01/08/2024","7.053","7.085","7.085","7.053","0.03%"
"01/05/2024","7.051","7.078","7.078","7.051","-0.13%"
"01/04/2024","7.060","7.078","7.078","7.054","0.03%"
"01/03/2024","7.058","7.091","7.091","7.058","-0.10%"
"01/02/2024","7.065","7.085","7.085","7.065","-0.28%"
"01/01/2024","7.085","7.103","7.103","7.068","0.07%"
"12/29/2023","7.080","7.111","7.111","7.072","-0.20%"
"12/28/2023","7.094","7.093","7.108","7.083","0.30%"
"12/27/2023","7.073","7.091","7.091","7.073","-0.10%"
"12/26/2023","7.080","7.114","7.114","7.080","0.23%"
"12/22/2023","7.064","7.083","7.088","7.064","0.60%"
"12/21/2023","7.022","7.072","7.106","7.022","-0.48%"
"12/20/2023","7.056","7.075","7.075","7.056","-0.07%"
"12/19/2023","7.061","7.078","7.078","7.059","0.09%"
"12/18/2023","7.055","7.082","7.086","7.055","-0.04%"
"12/15/2023","7.058","7.124","7.124","7.041","-0.72%"
"12/14/2023","7.109","7.157","7.157","7.109","-1.18%"
"12/13/2023","7.194","7.204","7.204","7.194","-0.21%"
"12/12/2023","7.209","7.285","7.285","7.207","-0.19%"
"12/11/2023","7.223","7.244","7.272","7.220","0.04%"
"12/08/2023","7.220","7.233","7.266","7.219","-0.04%"
"12/07/2023","7.223","7.252","7.252","7.223","0.03%"
"12/06/2023","7.221","7.240","7.240","7.221","-0.21%"
"12/05/2023","7.236","7.258","7.258","7.229","-0.21%"
"12/04/2023","7.251","7.266","7.266","7.246","-0.29%"
"12/01/2023","7.272","7.293","7.293","7.269","0.12%"
"11/30/2023","7.263","7.268","7.268","7.259","0.17%"
"11/29/2023","7.251","7.281","7.281","7.251","-0.40%"
"11/28/2023","7.280","7.284","7.284","7.277","0.26%"
"11/24/2023","7.261","7.282","7.282","7.261","0.14%"
"11/23/2023","7.251","7.275","7.275","7.250","-0.01%"
"11/22/2023","7.252","7.273","7.273","7.250","0.11%"
"11/21/2023","7.244","7.215","7.267","7.215","0.35%"
"11/20/2023","7.219","7.246","7.251","7.219","0.36%"
"11/17/2023","7.193","7.216","7.216","7.188","0.03%"
"11/16/2023","7.191","7.216","7.216","7.191","-0.19%"
"11/15/2023","7.205","7.243","7.313","7.200","-0.62%"
"11/13/2023","7.250","7.250","7.250","7.250","-0.12%"
"11/10/2023","7.259","7.286","7.286","7.259","0.17%"
"11/09/2023","7.247","7.369","7.369","7.247","0.30%"
"11/08/2023","7.225","7.245","7.297","7.225","-0.37%"
"11/07/2023","7.252","7.318","7.318","7.252","-0.12%"
"11/06/2023","7.261","7.298","7.298","7.261","-0.34%"
"11/03/2023","7.286","7.294","7.294","7.286","-0.05%"
"11/02/2023","7.290","7.356","7.356","7.290","-0.71%"
"11/01/2023","7.342","7.364","7.364","7.341","0.31%"
"10/31/2023","7.319","7.331","7.331","7.311","-0.08%"
"10/30/2023","7.325","7.356","7.356","7.325","0.05%"
"10/27/2023","7.321","7.346","7.346","7.321","-0.30%"
"10/26/2023","7.343","7.350","7.350","7.342","0.04%"
"10/25/2023","7.340","7.342","7.342","7.340","-0.04%"
"10/23/2023","7.343","7.383","7.383","7.343","0.26%"
"10/20/2023","7.324","7.333","7.442","7.324","-0.23%"
"10/19/2023","7.341","7.433","7.433","7.341","0.03%"
"10/18/2023","7.339","7.384","7.384","7.339","0.25%"
"10/17/2023","7.321","7.325","7.325","7.321","-0.05%"
"10/16/2023","7.325","7.359","7.359","7.325","0.40%"
"10/13/2023","7.296","7.350","7.350","7.286","-0.46%"
"10/12/2023","7.330","7.360","7.360","7.330","0.25%"
"10/11/2023","7.312","7.356","7.356","7.312","-0.34%"
"10/10/2023","7.337","7.434","7.434","7.337","-0.46%"
"10/09/2023","7.371","7.459","7.459","7.371","0.33%"
"10/06/2023","7.347","7.352","7.400","7.347","0.84%"
"10/05/2023","7.286","7.304","7.304","7.286","-0.23%"
