"Date","Price","Open","High","Low","Change %"
"04/01/2025","5.226","5.246","5.246","5.189","-0.67%"
"03/31/2025","5.261","5.241","5.267","5.220","0.00%"
"03/28/2025","5.261","5.306","5.314","5.257","-1.51%"
"03/27/2025","5.341","5.275","5.368","5.262","1.22%"
"03/26/2025","5.277","5.310","5.380","5.255","-1.17%"
"03/25/2025","5.339","5.315","5.356","5.313","0.88%"
"03/24/2025","5.293","5.302","5.318","5.237","0.27%"
"03/21/2025","5.279","5.210","5.285","5.192","1.76%"
"03/20/2025","5.187","5.157","5.220","5.116","0.06%"
"03/19/2025","5.184","5.177","5.208","5.171","-0.25%"
"03/18/2025","5.197","5.209","5.243","5.193","0.19%"
"03/17/2025","5.187","5.246","5.257","5.174","-0.89%"
"03/14/2025","5.234","5.237","5.291","5.229","-0.27%"
"03/13/2025","5.247","5.295","5.328","5.241","-0.86%"
"03/12/2025","5.293","5.269","5.311","5.245","0.88%"
"03/11/2025","5.247","5.171","5.257","5.170","1.10%"
"03/10/2025","5.190","5.173","5.198","5.140","0.37%"
"03/07/2025","5.171","5.209","5.231","5.125","-0.34%"
"03/06/2025","5.188","5.323","5.323","5.189","-0.70%"
"03/05/2025","5.225","5.188","5.257","5.172","2.54%"
"03/04/2025","5.095","5.091","5.102","5.036","-0.03%"
"03/03/2025","5.097","5.084","5.148","5.059","0.63%"
"02/28/2025","5.065","5.068","5.081","5.039","-0.39%"
"02/27/2025","5.085","5.068","5.112","5.055","0.39%"
"02/26/2025","5.065","5.077","5.083","5.033","-0.22%"
"02/25/2025","5.076","5.111","5.123","5.054","-1.13%"
"02/24/2025","5.134","5.128","5.169","5.117","-0.05%"
"02/21/2025","5.136","5.175","5.188","5.137","-0.65%"
"02/20/2025","5.170","5.146","5.192","5.145","0.14%"
"02/19/2025","5.163","5.138","5.177","5.131","0.94%"
"02/18/2025","5.115","5.126","5.139","5.101","0.56%"
"02/17/2025","5.087","5.116","5.145","5.072","0.57%"
"02/14/2025","5.057","5.063","5.092","5.042","0.13%"
"02/13/2025","5.051","5.131","5.131","5.031","-1.15%"
"02/12/2025","5.110","5.086","5.152","5.072","0.67%"
"02/11/2025","5.076","5.052","5.090","5.045","0.91%"
"02/10/2025","5.030","5.046","5.051","5.007","-0.04%"
"02/07/2025","5.032","5.052","5.068","4.987","-0.09%"
"02/06/2025","5.036","5.009","5.052","4.945","0.69%"
"02/05/2025","5.002","5.079","5.085","4.990","-1.98%"
"02/04/2025","5.103","5.102","5.135","5.086","0.75%"
"02/03/2025","5.065","5.103","5.123","5.019","-0.70%"
"01/31/2025","5.101","5.103","5.124","5.072","-0.10%"
"01/30/2025","5.106","5.131","5.131","5.082","-0.93%"
"01/29/2025","5.154","5.124","5.160","5.106","0.07%"
"01/28/2025","5.150","5.135","5.162","5.117","0.52%"
"01/27/2025","5.123","5.130","5.151","5.101","-0.94%"
"01/24/2025","5.172","5.161","5.210","5.135","0.03%"
"01/23/2025","5.170","5.150","5.190","5.142","0.14%"
"01/22/2025","5.163","5.136","5.173","5.103","0.69%"
"01/21/2025","5.128","5.175","5.208","5.118","-1.13%"
"01/20/2025","5.187","5.186","5.242","5.179","0.04%"
"01/17/2025","5.185","5.205","5.209","5.144","-0.76%"
"01/16/2025","5.224","5.278","5.296","5.201","-1.01%"
"01/15/2025","5.278","5.365","5.404","5.246","-2.78%"
"01/14/2025","5.429","5.387","5.436","5.374","0.18%"
"01/13/2025","5.418","5.448","5.451","5.374","0.66%"
"01/10/2025","5.383","5.385","5.438","5.353","0.54%"
"01/09/2025","5.354","5.427","5.458","5.322","0.38%"
"01/08/2025","5.333","5.221","5.372","5.207","2.07%"
"01/07/2025","5.226","5.168","5.234","5.152","1.28%"
"01/06/2025","5.160","5.167","5.183","5.127","0.46%"
"01/03/2025","5.136","5.121","5.147","5.099","-0.22%"
"01/02/2025","5.148","5.129","5.153","5.074","0.71%"
"12/31/2024","5.111","5.140","5.156","5.103","-0.85%"
"12/30/2024","5.155","5.169","5.181","5.131","-0.21%"
"12/27/2024","5.166","5.151","5.174","5.137","0.69%"
"12/24/2024","5.130","5.107","5.149","5.103","0.99%"
"12/23/2024","5.080","5.082","5.102","5.062","0.94%"
"12/20/2024","5.032","5.113","5.145","5.033","-1.32%"
"12/19/2024","5.100","5.125","5.144","5.051","1.01%"
"12/18/2024","5.049","5.022","5.083","5.005","0.45%"
"12/17/2024","5.027","5.025","5.043","4.982","1.09%"
"12/16/2024","4.972","4.946","4.982","4.920","0.43%"
"12/13/2024","4.951","4.914","4.956","4.905","0.71%"
"12/12/2024","4.916","4.896","4.924","4.873","1.27%"
"12/11/2024","4.854","4.859","4.871","4.826","-0.05%"
"12/10/2024","4.857","4.824","4.870","4.812","1.05%"
"12/09/2024","4.806","4.780","4.815","4.761","0.33%"
"12/06/2024","4.791","4.781","4.813","4.750","-0.10%"
"12/05/2024","4.795","4.754","4.801","4.738","0.87%"
"12/04/2024","4.754","4.782","4.807","4.741","0.13%"
"12/03/2024","4.748","4.732","4.767","4.698","0.74%"
"12/02/2024","4.713","4.728","4.769","4.705","-0.43%"
"11/29/2024","4.734","4.748","4.765","4.712","-0.54%"
"11/28/2024","4.759","4.771","4.815","4.761","-0.34%"
"11/27/2024","4.775","4.775","4.803","4.762","-0.87%"
"11/26/2024","4.817","4.822","4.848","4.795","0.36%"
"11/25/2024","4.799","4.834","4.854","4.773","-1.02%"
"11/22/2024","4.849","4.908","4.921","4.836","-1.16%"
"11/21/2024","4.906","4.928","4.933","4.883","-0.28%"
"11/20/2024","4.920","4.914","4.953","4.893","1.03%"
"11/19/2024","4.870","4.887","4.905","4.828","-0.77%"
"11/18/2024","4.908","4.935","4.965","4.910","-0.34%"
"11/15/2024","4.924","4.944","4.980","4.894","0.11%"
"11/14/2024","4.919","4.958","4.972","4.913","0.11%"
"11/13/2024","4.913","4.940","4.952","4.864","0.00%"
"11/12/2024","4.913","4.881","4.917","4.868","1.01%"
"11/11/2024","4.864","4.883","4.914","4.861","-0.57%"
"11/08/2024","4.892","4.929","4.942","4.872","-1.38%"
"11/07/2024","4.960","5.002","5.045","4.934","-0.93%"
"11/06/2024","5.007","4.944","5.041","4.922","1.29%"
"11/05/2024","4.943","4.935","4.965","4.909","0.71%"
"11/04/2024","4.908","4.892","4.931","4.858","0.40%"
"11/01/2024","4.889","4.908","4.929","4.822","0.65%"
"10/31/2024","4.857","4.872","4.969","4.830","0.84%"
"10/30/2024","4.817","4.733","4.878","4.665","0.87%"
"10/29/2024","4.775","4.769","4.781","4.728","0.82%"
"10/28/2024","4.736","4.765","4.773","4.672","0.36%"
"10/25/2024","4.719","4.723","4.733","4.694","-0.61%"
"10/24/2024","4.748","4.771","4.784","4.712","0.74%"
"10/23/2024","4.713","4.692","4.744","4.687","0.53%"
"10/22/2024","4.688","4.689","4.704","4.650","0.62%"
"10/21/2024","4.659","4.574","4.660","4.570","2.08%"
"10/18/2024","4.564","4.621","4.627","4.560","-0.63%"
"10/17/2024","4.593","4.591","4.611","4.570","0.46%"
"10/16/2024","4.572","4.599","4.616","4.558","-1.83%"
"10/15/2024","4.657","4.731","4.735","4.657","-2.08%"
"10/14/2024","4.756","4.732","4.778","4.732","0.63%"
"10/11/2024","4.726","4.727","4.767","4.715","0.02%"
"10/10/2024","4.725","4.727","4.763","4.709","0.66%"
"10/09/2024","4.694","4.688","4.709","4.676","0.04%"
"10/08/2024","4.692","4.703","4.731","4.673","-0.36%"
"10/07/2024","4.709","4.686","4.710","4.667","1.23%"
"10/04/2024","4.652","4.606","4.674","4.585","1.75%"
"10/03/2024","4.572","4.564","4.584","4.551","0.11%"
"10/02/2024","4.567","4.511","4.586","4.510","1.81%"
"10/01/2024","4.486","4.560","4.560","4.456","-1.60%"
"09/30/2024","4.559","4.555","4.590","4.539","0.22%"
"09/27/2024","4.549","4.566","4.572","4.526","-0.55%"
"09/26/2024","4.574","4.549","4.583","4.531","0.82%"
"09/25/2024","4.537","4.486","4.548","4.462","1.07%"
"09/24/2024","4.489","4.474","4.545","4.471","0.51%"
"09/23/2024","4.466","4.447","4.497","4.422","0.59%"
"09/20/2024","4.440","4.436","4.459","4.396","0.18%"
"09/19/2024","4.432","4.398","4.446","4.373","1.05%"
"09/18/2024","4.386","4.332","4.395","4.329","1.46%"
"09/17/2024","4.323","4.314","4.342","4.294","0.00%"
"09/16/2024","4.323","4.322","4.348","4.314","-0.16%"
"09/13/2024","4.330","4.330","4.345","4.312","-0.44%"
"09/12/2024","4.349","4.348","4.367","4.309","0.12%"
"09/11/2024","4.344","4.346","4.376","4.316","-0.59%"
"09/10/2024","4.370","4.418","4.426","4.368","-0.61%"
"09/09/2024","4.397","4.450","4.463","4.394","-0.18%"
"09/06/2024","4.405","4.391","4.450","4.349","-0.25%"
"09/05/2024","4.416","4.424","4.440","4.402","-0.61%"
"09/04/2024","4.443","4.458","4.469","4.424","-0.87%"
"09/03/2024","4.482","4.527","4.535","4.446","-1.19%"
"09/02/2024","4.536","4.529","4.550","4.524","0.62%"
"08/30/2024","4.508","4.515","4.517","4.467","-0.09%"
"08/29/2024","4.512","4.495","4.527","4.466","0.49%"
"08/28/2024","4.490","4.481","4.500","4.453","0.13%"
"08/27/2024","4.484","4.440","4.503","4.438","2.09%"
"08/23/2024","4.392","4.439","4.453","4.385","-1.28%"
"08/22/2024","4.449","4.401","4.454","4.374","1.48%"
"08/21/2024","4.384","4.399","4.432","4.378","-0.34%"
"08/20/2024","4.399","4.409","4.429","4.393","-0.07%"
"08/19/2024","4.402","4.393","4.433","4.378","-0.27%"
"08/16/2024","4.414","4.401","4.432","4.374","-0.23%"
"08/15/2024","4.424","4.355","4.439","4.347","1.82%"
"08/14/2024","4.345","4.385","4.394","4.332","-1.52%"
"08/13/2024","4.412","4.439","4.453","4.394","-0.45%"
"08/12/2024","4.432","4.480","4.485","4.424","-0.58%"
"08/09/2024","4.458","4.474","4.477","4.426","-0.58%"
"08/08/2024","4.484","4.444","4.503","4.434","0.47%"
"08/07/2024","4.463","4.439","4.496","4.435","0.63%"
"08/06/2024","4.435","4.435","4.450","4.368","0.70%"
"08/05/2024","4.404","4.339","4.414","4.290","0.48%"
"08/02/2024","4.383","4.389","4.432","4.330","-1.06%"
"08/01/2024","4.430","4.455","4.483","4.394","-1.29%"
"07/31/2024","4.488","4.534","4.544","4.485","-1.43%"
"07/30/2024","4.553","4.565","4.588","4.527","-0.35%"
"07/29/2024","4.569","4.596","4.598","4.538","-1.00%"
"07/26/2024","4.615","4.649","4.677","4.585","-0.28%"
"07/25/2024","4.628","4.633","4.653","4.587","-0.09%"
"07/24/2024","4.632","4.590","4.638","4.577","0.83%"
"07/23/2024","4.594","4.626","4.639","4.589","-0.84%"
"07/22/2024","4.633","4.587","4.634","4.575","0.83%"
"07/19/2024","4.595","4.530","4.605","4.530","1.48%"
"07/18/2024","4.528","4.522","4.540","4.490","0.00%"
"07/17/2024","4.528","4.525","4.553","4.516","0.40%"
"07/16/2024","4.510","4.562","4.563","4.510","-1.31%"
"07/15/2024","4.570","4.592","4.598","4.561","-0.20%"
"07/12/2024","4.579","4.586","4.626","4.565","0.50%"
"07/11/2024","4.556","4.612","4.638","4.545","-0.98%"
"07/10/2024","4.601","4.601","4.622","4.571","-0.58%"
"07/09/2024","4.628","4.598","4.647","4.592","0.92%"
"07/08/2024","4.586","4.624","4.630","4.569","-0.15%"
"07/05/2024","4.593","4.639","4.641","4.578","-1.33%"
"07/04/2024","4.655","4.645","4.662","4.635","0.45%"
"07/03/2024","4.634","4.710","4.710","4.611","-1.68%"
"07/02/2024","4.713","4.720","4.731","4.675","-0.67%"
"07/01/2024","4.745","4.661","4.749","4.656","2.51%"
"06/28/2024","4.629","4.579","4.645","4.554","1.05%"
"06/27/2024","4.581","4.598","4.622","4.558","-0.13%"
"06/26/2024","4.587","4.547","4.600","4.544","0.92%"
"06/25/2024","4.545","4.530","4.551","4.495","-0.04%"
"06/24/2024","4.547","4.546","4.558","4.517","-0.15%"
"06/21/2024","4.554","4.503","4.564","4.466","0.62%"
"06/20/2024","4.526","4.533","4.548","4.481","0.31%"
"06/19/2024","4.512","4.485","4.534","4.481","0.51%"
"06/18/2024","4.489","4.554","4.561","4.482","-1.64%"
"06/17/2024","4.564","4.508","4.571","4.500","1.31%"
"06/14/2024","4.505","4.570","4.579","4.481","-1.66%"
"06/13/2024","4.581","4.608","4.635","4.565","-0.09%"
"06/12/2024","4.585","4.681","4.692","4.575","-2.45%"
"06/11/2024","4.700","4.706","4.732","4.681","-0.78%"
"06/10/2024","4.737","4.677","4.738","4.676","1.72%"
"06/07/2024","4.657","4.594","4.678","4.568","1.70%"
"06/06/2024","4.579","4.585","4.605","4.563","0.00%"
"06/05/2024","4.579","4.605","4.616","4.567","0.00%"
"06/04/2024","4.579","4.646","4.647","4.561","-1.19%"
"06/03/2024","4.634","4.714","4.728","4.628","-2.01%"
"05/31/2024","4.729","4.788","4.813","4.711","-0.96%"
"05/30/2024","4.775","4.811","4.821","4.775","-1.14%"
"05/29/2024","4.830","4.751","4.830","4.732","2.66%"
"05/28/2024","4.705","4.645","4.712","4.632","0.56%"
"05/24/2024","4.679","4.658","4.694","4.645","0.32%"
"05/23/2024","4.664","4.650","4.691","4.618","0.26%"
"05/22/2024","4.652","4.679","4.679","4.639","1.68%"
"05/21/2024","4.575","4.618","4.619","4.574","-0.89%"
"05/20/2024","4.616","4.575","4.620","4.559","1.10%"
"05/17/2024","4.566","4.524","4.571","4.517","0.88%"
"05/16/2024","4.526","4.490","4.527","4.483","0.35%"
"05/15/2024","4.510","4.588","4.592","4.494","-2.34%"
"05/14/2024","4.618","4.627","4.656","4.583","-0.58%"
"05/13/2024","4.645","4.603","4.646","4.578","0.69%"
"05/10/2024","4.613","4.583","4.619","4.545","0.44%"
"05/09/2024","4.593","4.592","4.622","4.561","0.33%"
"05/08/2024","4.578","4.601","4.601","4.563","0.11%"
"05/07/2024","4.573","4.629","4.640","4.561","-3.09%"
"05/06/2024","4.719","4.724","4.719","4.719","1.03%"
"05/03/2024","4.671","4.724","4.727","4.617","-1.04%"
"05/02/2024","4.720","4.737","4.762","4.714","-1.21%"
"05/01/2024","4.778","4.786","4.797","4.751","0.40%"
"04/30/2024","4.759","4.724","4.771","4.702","0.89%"
"04/29/2024","4.717","4.729","4.744","4.698","-0.61%"
"04/26/2024","4.746","4.776","4.778","4.717","-0.96%"
"04/25/2024","4.792","4.775","4.817","4.736","0.63%"
"04/24/2024","4.762","4.724","4.783","4.704","1.69%"
"04/23/2024","4.683","4.671","4.719","4.644","0.71%"
"04/22/2024","4.650","4.695","4.702","4.647","-0.45%"
"04/19/2024","4.671","4.656","4.720","4.643","-0.47%"
"04/18/2024","4.693","4.626","4.695","4.618","0.69%"
"04/17/2024","4.661","4.735","4.738","4.659","-1.15%"
"04/16/2024","4.715","4.716","4.756","4.680","0.60%"
"04/15/2024","4.687","4.630","4.701","4.622","2.22%"
"04/12/2024","4.585","4.628","4.645","4.548","-1.29%"
"04/11/2024","4.645","4.618","4.667","4.575","1.29%"
"04/10/2024","4.586","4.496","4.588","4.459","2.07%"
"04/09/2024","4.493","4.550","4.551","4.482","-1.36%"
"04/08/2024","4.555","4.572","4.604","4.553","0.26%"
"04/05/2024","4.543","4.482","4.567","4.482","1.02%"
"04/04/2024","4.497","4.510","4.529","4.455","-0.71%"
"04/03/2024","4.529","4.537","4.576","4.497","-0.20%"
"04/02/2024","4.538","4.484","4.560","4.440","3.30%"
"03/28/2024","4.393","4.420","4.424","4.370","0.07%"
"03/27/2024","4.390","4.403","4.428","4.377","-0.75%"
"03/26/2024","4.423","4.446","4.456","4.391","-0.65%"
"03/25/2024","4.452","4.416","4.476","4.400","0.95%"
"03/22/2024","4.410","4.425","4.444","4.384","-1.08%"
"03/21/2024","4.458","4.423","4.459","4.377","0.25%"
"03/20/2024","4.447","4.440","4.464","4.416","-0.83%"
"03/19/2024","4.484","4.485","4.492","4.441","-0.13%"
"03/18/2024","4.490","4.495","4.514","4.470","-0.29%"
"03/15/2024","4.503","4.526","4.532","4.490","0.04%"
"03/14/2024","4.501","4.465","4.503","4.411","1.31%"
"03/13/2024","4.443","4.354","4.445","4.348","1.55%"
"03/12/2024","4.375","4.358","4.388","4.297","-0.09%"
"03/11/2024","4.379","4.351","4.408","4.337","0.11%"
"03/08/2024","4.374","4.343","4.387","4.325","0.05%"
"03/07/2024","4.372","4.413","4.433","4.313","-0.46%"
"03/06/2024","4.392","4.427","4.466","4.380","-0.54%"
"03/05/2024","4.416","4.486","4.497","4.392","-2.04%"
"03/04/2024","4.508","4.519","4.541","4.483","-0.20%"
"03/01/2024","4.517","4.562","4.602","4.489","-0.37%"
"02/29/2024","4.534","4.590","4.689","4.522","-1.65%"
"02/28/2024","4.610","4.620","4.637","4.593","-0.50%"
"02/27/2024","4.633","4.581","4.635","4.543","0.59%"
"02/26/2024","4.606","4.557","4.607","4.530","0.96%"
"02/23/2024","4.562","4.612","4.640","4.550","-1.13%"
"02/22/2024","4.614","4.617","4.665","4.550","-0.09%"
"02/21/2024","4.618","4.591","4.619","4.565","1.05%"
"02/20/2024","4.570","4.609","4.616","4.549","-1.08%"
"02/19/2024","4.620","4.635","4.645","4.607","-0.17%"
"02/16/2024","4.628","4.605","4.656","4.587","1.29%"
"02/15/2024","4.569","4.509","4.588","4.490","0.35%"
"02/14/2024","4.553","4.593","4.606","4.544","-1.64%"
"02/13/2024","4.629","4.597","4.681","4.542","1.51%"
"02/12/2024","4.560","4.560","4.591","4.539","-0.59%"
"02/09/2024","4.587","4.620","4.623","4.524","0.07%"
"02/08/2024","4.584","4.537","4.597","4.508","0.84%"
"02/07/2024","4.546","4.523","4.578","4.519","0.35%"
"02/06/2024","4.530","4.570","4.603","4.520","-1.39%"
"02/05/2024","4.594","4.442","4.633","4.400","1.50%"
"02/02/2024","4.526","4.442","4.538","4.400","3.03%"
"02/01/2024","4.393","4.456","4.486","4.361","-0.88%"
"01/31/2024","4.432","4.454","4.503","4.418","-1.62%"
"01/30/2024","4.505","4.459","4.527","4.456","0.47%"
"01/29/2024","4.484","4.543","4.564","4.481","-1.90%"
"01/26/2024","4.571","4.533","4.600","4.526","-0.13%"
"01/25/2024","4.577","4.595","4.635","4.540","-0.11%"
"01/24/2024","4.582","4.534","4.620","4.508","0.50%"
"01/23/2024","4.559","4.523","4.573","4.506","1.13%"
"01/22/2024","4.508","4.509","4.526","4.457","-0.77%"
"01/19/2024","4.543","4.540","4.583","4.508","-0.48%"
"01/18/2024","4.565","4.587","4.613","4.528","-0.95%"
"01/17/2024","4.609","4.549","4.616","4.503","3.39%"
"01/16/2024","4.458","4.443","4.480","4.398","0.77%"
"01/15/2024","4.424","4.434","4.450","4.405","0.55%"
"01/12/2024","4.400","4.384","4.419","4.335","-0.43%"
"01/11/2024","4.419","4.363","4.429","4.339","0.55%"
"01/10/2024","4.395","4.362","4.400","4.341","0.60%"
"01/09/2024","4.369","4.402","4.432","4.320","0.07%"
"01/08/2024","4.366","4.406","4.421","4.342","-0.24%"
"01/07/2024","4.377","4.377","4.377","4.377","-1.44%"
"01/06/2024","4.440","4.418","4.440","4.418","1.57%"
"01/05/2024","4.372","4.358","4.449","4.308","0.67%"
"01/04/2024","4.343","4.263","4.346","4.246","1.59%"
"01/03/2024","4.275","4.278","4.303","4.233","0.61%"
"01/02/2024","4.249","4.191","4.301","4.175","2.16%"
"01/01/2024","4.159","4.158","4.159","4.158","0.02%"
"12/31/2023","4.158","4.158","4.158","4.158","0.00%"
"12/30/2023","4.158","4.158","4.158","4.158","0.87%"
"12/29/2023","4.122","4.085","4.208","4.080","0.66%"
"12/28/2023","4.095","4.004","4.107","4.002","2.25%"
"12/27/2023","4.005","4.049","4.059","3.980","-1.91%"
"12/25/2023","4.083","4.087","4.087","4.083","-0.10%"
"12/24/2023","4.087","4.087","4.087","4.087","0.00%"
"12/23/2023","4.087","4.087","4.087","4.087","0.86%"
"12/22/2023","4.052","4.043","4.088","4.039","-0.39%"
"12/21/2023","4.068","4.048","4.107","3.997","0.47%"
"12/20/2023","4.049","4.041","4.094","4.032","-2.10%"
"12/19/2023","4.136","4.113","4.157","4.079","-0.36%"
"12/18/2023","4.151","4.146","4.186","4.074","-0.95%"
"12/17/2023","4.191","4.191","4.191","4.191","0.18%"
"12/16/2023","4.183","4.183","4.183","4.183","1.15%"
"12/15/2023","4.136","4.276","4.280","4.122","-2.96%"
"12/14/2023","4.262","4.226","4.326","4.181","-1.18%"
"12/13/2023","4.313","4.419","4.439","4.304","-3.08%"
"12/12/2023","4.450","4.441","4.483","4.414","-1.81%"
"12/11/2023","4.532","4.506","4.545","4.483","0.23%"
"12/10/2023","4.522","4.522","4.522","4.522","-0.25%"
"12/09/2023","4.533","4.533","4.533","4.533","0.64%"
"12/08/2023","4.504","4.470","4.581","4.458","1.42%"
"12/07/2023","4.441","4.484","4.494","4.434","0.25%"
"12/06/2023","4.430","4.547","4.594","4.424","-2.68%"
"12/05/2023","4.552","4.646","4.685","4.523","-3.27%"
"12/04/2023","4.706","4.674","4.714","4.636","-0.32%"
"12/03/2023","4.721","4.721","4.721","4.721","0.43%"
"12/02/2023","4.701","4.701","4.701","4.701","0.97%"
"12/01/2023","4.656","4.692","4.714","4.626","-0.32%"
"11/30/2023","4.671","4.575","4.709","4.567","1.85%"
"11/29/2023","4.586","4.589","4.633","4.539","-0.89%"
"11/28/2023","4.627","4.631","4.696","4.599","-0.49%"
